9.785690515806989,9.136106489184693,9.558069883527454,5.9224625623960065,6.356073211314476,9.09783693843594,9.141430948419302,9.362063227953412,8.888851913477538,8.2891846921797,7.544758735440932,9.174043261231281,8.714475873544092,6.04459234608985,8.030948419301165,9.214975041597338,8.683860232945092,8.682196339434276,9.098169717138104,7.912811980033278,8.544425956738769,9.105158069883528,7.642262895174709,9.277870216306157,9.185357737104825,9.2891846921797,8.65124792013311,9.306156405990016,8.196339434276206,8.406655574043262,7.290183028286189,9.312811980033278,9.193677204658902,8.12379367720466,6.137770382695508,8.14242928452579,6.5068219633943425,8.224625623960067,7.118136439267887,7.655574043261232,9.130782029950083,9.020299500831946,9.241597337770383,9.15108153078203,6.479866888519135,7.061231281198003,8.553078202995009,8.15973377703827,8.561397670549084,8.103826955074876
9.644259567387687,6.386023294509151,6.769717138103162,8.8,9.470549084858568,6.256572379367721,4.432945091514143,8.808985024958403,6.701497504159734,8.55440931780366,6.348752079866888,6.235274542429284,7.0386023294509155,7.873211314475873,6.095174708818636,8.204991680532446,8.76638935108153,6.347753743760399,8.3630615640599,6.715474209650583,6.047587354409318,6.2153078202995005,8.242595673876872,8.968718801996673,8.33810316139767,6.6006655574043265,8.044925124792014,5.078868552412645,7.287853577371048,8.477870216306156,6.671880199667221,8.421297836938436,7.071547420965058,6.795008319467554,7.632279534109817,6.0,5.612312811980034,8.66422628951747,8.868885191347754,8.179034941763726,6.1337770382695505,9.010648918469219,7.542762063227953,6.905490848585691,6.9570715474209655,6.7896838602329455,5.757404326123128,5.1720465890183025,6.965058236272879,8.814975041597338
6.397337770382696,6.50216306156406,7.598668885191348,9.219301164725458,8.417637271214643,9.22063227953411,7.450915141430948,9.493843594009983,7.174043261231281,7.753078202995009,5.793011647254576,8.601331114808652,8.466555740432613,9.113477537437603,8.602995008319468,7.762728785357737,7.490183028286189,8.613643926788686,6.6569051580698835,8.66855241264559,7.30981697171381,7.221963394342762,9.064559068219634,9.095174708818636,8.946089850249583,7.950748752079867,9.116139767054909,8.359400998336106,7.148419301164726,8.574376039933444,9.220299500831947,7.099168053244592,6.618968386023295,8.249916805324458,8.264891846921797,9.067554076539102,8.60665557404326,8.433610648918469,7.438935108153078,9.178036605657239,5.406655574043262,8.21098169717138,9.093843594009984,7.907154742096506,7.053910149750416,8.085524126455907,7.77504159733777,5.534442595673877,6.14342762063228,9.089517470881864
3.4615640599001662,7.627287853577371,9.349750415973377,8.111148086522462,5.7031613976705495,9.117138103161398,7.053910149750416,7.787687188019967,9.319467554076539,8.383361064891847,9.363727121464226,9.158069883527455,7.048585690515807,9.148086522462563,8.171381031613977,6.983361064891847,8.401996672212979,9.01198003327787,6.626289517470882,8.8891846921797,9.062562396006655,7.9737104825291185,8.82296173044925,7.528119800332779,8.082861896838603,9.065890183028285,6.917803660565724,8.706821963394344,9.250582362728785,9.199334442595674,8.16738768718802,9.106821963394342,6.9304492512479206,8.844259567387688,8.159400998336107,8.81863560732113,8.427620632279535,9.256239600665557,8.397670549084859,8.971048252911814,8.503826955074874,9.277537437603993,6.728119800332779,8.265890183028286,8.699168053244593,9.12712146422629,9.322462562396007,7.015307820299501,9.156073211314476,6.346422628951747
9.739434276206323,6.901830282861897,9.657237936772047,6.9094841930116475,8.494176372712147,8.025291181364393,9.313810316139767,9.312146422628953,8.841597337770382,7.329783693843594,8.195008319467554,8.308818635607322,6.944425956738769,7.9866888519134775,8.206322795341098,8.076539101497504,5.727454242928452,8.397337770382695,8.538435940099834,9.164392678868552,8.265557404326124,8.558069883527454,8.030282861896838,8.019301164725457,7.890848585690516,8.860898502495841,9.211647254575707,9.235274542429284,7.030948419301165,9.240599001663893,8.59900166389351,6.497171381031614,9.305823627287854,7.641930116472546,8.693843594009984,8.18369384359401,7.285524126455907,9.06955074875208,7.643261231281198,7.370715474209651,7.829950083194675,8.186688851913477,6.162396006655574,8.948419301164725,8.50549084858569,9.22396006655574,7.221963394342762,9.103161397670549,6.082529118136439,9.15973377703827
6.145091514143095,7.346422628951747,7.185357737104825,9.269217970049917,7.798003327787022,8.976705490848586,9.513810316139766,9.368718801996673,9.532778702163062,7.315806988352746,6.415307820299501,9.049584026622297,8.46522462562396,7.8242928452579035,8.446256239600666,7.487520798668885,8.705158069883527,8.881863560732112,9.149750415973378,4.400332778702163,8.451580698835274,9.24126455906822,5.24891846921797,8.965391014975042,8.399001663893511,7.4642262895174705,6.698502495840266,7.071547420965058,8.80432612312812,8.97504159733777,9.023294509151414,8.907154742096505,7.574043261231282,8.84658901830283,7.466888519134775,6.715806988352745,8.388352745424292,9.008985024958402,8.086189683860233,7.664559068219634,6.886189683860233,7.908485856905158,9.007986688851913,7.933777038269551,8.626955074875209,8.601663893510816,9.108153078202996,8.628951747088186,7.940765391014975,8.196006655574044
9.722462562396007,9.65990016638935,8.300831946755407,9.356738768718802,8.803660565723794,8.132445923460898,9.665890183028287,7.3777038269550745,9.28585690515807,8.738768718801996,9.294176372712146,9.599334442595675,9.727454242928452,7.189683860232945,8.32712146422629,9.486189683860234,9.639600665557404,7.39567387687188,8.5414309484193,9.161730449251248,8.958069883527454,8.313810316139767,8.565391014975042,8.987354409317804,9.3783693843594,9.508153078202994,8.4,9.473544093178036,8.448252911813643,9.519800332778702,9.609983361064891,8.915474209650583,8.559068219633943,8.485191347753744,8.508818635607321,9.00965058236273,7.570049916805324,8.494176372712147,8.524459234608985,8.587687188019967,9.570382695507487,8.051580698835275,9.565723793677204,8.33577371048253,9.05324459234609,9.554076539101498,9.470216306156406,9.518136439267886,8.604658901830282,7.509816971713811
8.961064891846922,8.92945091514143,7.079866888519135,5.41630615640599,8.951747088186355,8.426289517470883,9.26089850249584,9.348086522462562,7.098835274542429,8.291846921797005,7.727454242928452,8.49018302828619,8.84658901830283,5.627953410981697,9.175374376039933,9.145424292845258,4.9101497504159735,7.337437603993345,6.972712146422629,9.259567387687188,7.02396006655574,8.702828618968386,9.262562396006656,8.064891846921798,6.822628951747088,7.385357737104825,9.208985024958404,7.331447587354409,6.560732113144759,7.320133111480866,8.55873544093178,5.915141430948419,9.189018302828618,5.83261231281198,9.124459234608985,8.99034941763727,8.891846921797004,7.056239600665557,7.040599001663893,7.167720465890183,6.6346089850249585,8.696505823627287,7.281863560732113,8.882196339434277,9.14575707154742,8.588685524126456,7.660232945091514,9.037603993344426,7.006988352745425,8.532445923460898
5.447587354409317,9.469217970049916,5.657570715474209,8.113810316139768,8.946422628951748,8.808319467554076,6.477537437603993,8.417970049916805,8.306821963394343,8.74342762063228,9.069883527454243,6.66522462562396,7.629617304492513,5.793344425956739,8.041930116472546,9.057237936772047,6.777038269550749,7.904159733777038,6.732778702163062,8.339434276206322,8.370049916805325,5.779034941763727,8.875207986688851,7.92279534109817,7.172712146422629,6.619966722129783,5.601331114808652,6.268219633943428,8.247587354409317,6.384359400998336,5.518801996672213,8.412312811980033,5.638602329450915,6.725790349417637,7.681863560732113,4.9058236272878535,6.117138103161397,7.425623960066556,8.244259567387687,8.747753743760398,8.948086522462562,5.852579034941764,8.78702163061564,6.646921797004992,7.876206322795341,8.160399334442596,7.837603993344426,6.116472545757071,5.62828618968386,8.754076539101497
9.871547420965058,6.400665557404326,7.977703826955075,8.366056572379367,8.506156405990017,9.844925124792013,6.8805324459234605,5.887188019966722,7.44126455906822,9.164392678868552,8.411314475873544,8.85424292845258,8.461564059900166,9.582362728785357,9.49351081530782,9.469217970049916,5.227620632279534,7.861564059900166,9.268219633943428,7.405324459234609,7.015307820299501,7.139767054908486,7.758069883527455,9.356738768718802,9.533444259567387,8.224625623960067,8.091846921797005,8.456905158069883,9.12712146422629,8.258236272878536,8.755407653910149,9.289517470881863,8.300166389351082,9.288519134775374,9.290515806988353,8.236272878535774,8.779034941763728,9.365723793677205,9.405657237936772,8.799667221297836,8.392678868552412,8.281198003327788,8.319800332778701,9.532113144758736,8.529783693843594,8.60865224625624,9.517803660565724,9.470549084858568,7.907487520798669,7.595673876871881
7.282861896838602,8.178702163061564,9.609650582362729,6.699833610648918,8.151414309484194,6.730116472545757,9.144425956738768,6.902828618968386,9.286189683860233,5.857237936772046,4.606988352745424,8.801996672212978,8.861896838602329,8.68585690515807,7.8589018302828615,8.825291181364392,6.747753743760399,7.080865224625624,7.740099833610649,8.160732113144759,9.045257903494177,4.980033277870216,8.058901830282862,8.48053244592346,9.315806988352746,8.248585690515807,8.964725457570715,7.383028286189684,9.141763727121464,9.120133111480865,9.26522462562396,7.66089850249584,9.094176372712147,9.116805324459234,8.750083194675542,8.33144758735441,9.0738768718802,7.9916805324459235,9.336439267886854,6.77504159733777,8.525790349417637,6.218635607321131,8.339767054908485,8.717138103161398,7.258236272878536,8.368386023294509,9.330782029950083,5.35973377703827,9.045257903494177,9.124792013311149
8.817637271214643,9.864891846921797,7.8805324459234605,9.646589018302828,7.996672212978369,8.279201331114809,9.26855241264559,8.840599001663893,9.068885191347754,9.283527454242929,6.260565723793677,7.886189683860233,9.444259567387688,8.809317803660566,9.217637271214642,9.26089850249584,8.145424292845258,8.470216306156406,8.722129783693843,8.876539101497505,8.570049916805324,6.852579034941764,7.35973377703827,8.555740432612312,9.43161397670549,7.604658901830283,7.283527454242928,9.080865224625624,6.990349417637272,9.222296173044926,9.213976705490849,7.509151414309485,6.313810316139767,8.324459234608986,8.500831946755408,9.135773710482528,9.187354409317804,7.833610648918469,9.168718801996672,5.647254575707155,8.33910149750416,8.277537437603993,8.393011647254575,7.275540765391015,7.71846921797005,9.039933444259567,9.026955074875207,7.864559068219634,8.60765391014975,8.268219633943428
9.518801996672213,8.098502495840266,8.266555740432612,7.958735440931781,9.20332778702163,9.48053244592346,7.577703826955075,9.432279534109817,6.040599001663893,9.18136439267887,8.916805324459235,8.976372712146423,7.762396006655574,9.405990016638935,7.713810316139767,9.34442595673877,9.38801996672213,8.885524126455907,7.391680532445924,7.93810316139767,8.307487520798668,8.895174708818635,9.293843594009983,9.359400998336106,8.830615640599001,9.36738768718802,8.103494176372712,8.861564059900166,7.157404326123128,9.416638935108153,7.030948419301165,6.722129783693844,8.110149750415973,8.084858569051582,9.235274542429284,8.711480865224626,9.384026622296172,7.815307820299501,9.376705490848586,8.373044925124791,8.32079866888519,8.869883527454244,8.760399334442596,7.009317803660566,8.241597337770383,9.260565723793677,8.372712146422629,5.978702163061564,9.190016638935107,6.026955074875208
9.240599001663893,8.508818635607321,7.059567387687188,3.662562396006656,9.10116472545757,8.689517470881864,9.174376039933444,8.397004991680532,8.320465890183028,5.86522462562396,5.356405990016639,6.573710482529118,7.878868552412645,7.960066555740433,6.8,6.217637271214643,6.5450915141430945,6.690515806988353,7.69783693843594,7.336439267886855,7.951747088186356,6.06189683860233,8.915474209650583,5.899833610648918,5.5148086522462565,8.131780366056573,4.7247920133111485,4.696505823627287,6.882529118136439,6.199001663893511,8.276539101497503,8.897171381031614,7.930782029950083,8.451247920133111,5.860232945091514,6.001331114808652,8.737437603993344,5.925124792013311,8.663227953410981,7.8236272878535775,6.692179700499168,8.089850249584027,7.038935108153078,6.6389351081530785,7.307487520798669,7.774376039933444,5.106821963394343,7.263560732113144,8.62595673876872,8.825956738768719
9.62928452579035,8.997670549084859,5.5580698835274545,7.107820299500832,8.534442595673877,7.9014975041597335,8.744093178036605,9.140765391014975,9.162396006655573,9.529450915141432,6.228951747088186,8.981364392678868,8.681198003327786,8.688851913477537,9.464226289517471,8.939767054908486,8.366056572379367,8.898502495840265,8.973710482529118,6.533444259567387,6.1936772046589015,8.863227953410982,9.190682196339434,9.197004991680533,8.597004991680532,7.104159733777038,6.533111480865225,7.117470881863561,8.78369384359401,8.007986688851913,9.201663893510815,9.250249584026623,8.065890183028285,8.09683860232945,7.505490848585691,8.916805324459235,8.015307820299501,9.305158069883527,7.398003327787022,8.894176372712147,5.97603993344426,8.675873544093179,7.4252911813643925,5.341098169717138,8.06955074875208,8.903494176372712,8.673211314475873,8.042928452579035,8.456905158069883,8.883860232945091
8.044925124792014,8.679866888519134,8.729783693843594,4.682529118136439,8.192346089850249,6.873876871880199,5.886189683860233,6.401663893510816,7.938768718801997,6.4425956738768715,7.580366056572379,6.591680532445923,7.766722129783694,7.54675540765391,8.227287853577371,4.5321131447587355,6.659567387687188,7.711480865224626,3.823294509151414,7.783361064891847,6.350748752079867,6.237603993344426,8.829950083194676,6.435274542429284,3.897504159733777,6.31414309484193,5.248585690515807,7.754742096505824,8.84658901830283,8.244592346089851,7.510149750415973,5.017304492512479,8.66089850249584,7.4289517470881865,7.705823627287853,7.439600665557404,7.753410981697171,8.55873544093178,8.623627287853578,4.980698835274542,6.649251247920133,6.676871880199667,7.208985024958403,8.777703826955074,6.9447587354409315,8.761064891846921,7.1417637271214645,8.550415973377703,7.748419301164725,7.645257903494176
9.875873544093178,8.422296173044925,6.233943427620632,7.022628951747088,9.415640599001664,9.234608985024959,6.753743760399335,6.207653910149751,7.681198003327787,8.553410981697171,6.177703826955075,5.968386023294509,8.925457570715475,8.272212978369385,6.633943427620633,5.937770382695508,8.933444259567388,8.903494176372712,8.593011647254576,6.17171381031614,6.5537437603993345,7.918801996672213,8.622296173044925,6.781364392678869,4.682529118136439,8.89883527454243,7.130782029950083,8.932445923460898,8.197337770382696,8.624292845257903,6.261896838602329,7.699833610648918,8.215640599001665,8.160732113144759,7.83261231281198,8.557404326123129,8.905158069883527,7.704492512479201,9.005657237936772,7.729450915141431,8.755407653910149,8.755407653910149,6.968718801996673,6.876539101497504,8.97936772046589,4.92712146422629,8.409983361064892,7.155074875207987,8.44991680532446,8.253910149750416
9.733777038269551,9.833943427620632,9.576372712146423,7.977371048252912,9.546422628951747,7.588685524126456,6.10216306156406,8.950415973377703,8.06289517470882,8.285191347753743,9.26089850249584,8.283527454242929,6.265557404326123,7.73144758735441,6.578702163061564,6.768386023294509,9.028951747088186,8.141098169717138,8.56738768718802,9.059234608985024,8.28685524126456,6.7204658901830285,9.229617304492512,8.656905158069884,9.27720465890183,9.28053244592346,9.24559068219634,7.074209650582363,9.31747088186356,8.248918469217971,6.508153078202995,6.867554076539101,9.259234608985025,7.930116472545757,8.490515806988352,7.115474209650582,9.294841930116473,8.731780366056572,7.553410981697171,9.14908485856905,7.0046589018302825,5.979700499168053,9.260232945091515,8.706156405990017,7.069217970049917,9.207986688851914,9.299500831946755,9.237271214642263,9.279534109816971,8.540765391014975
9.867221297836938,9.879866888519135,9.478202995008319,6.797337770382695,8.587354409317804,8.929118136439268,9.594009983361065,8.267221297836938,8.893843594009983,7.878202995008319,7.758069883527455,8.222628951747089,9.380033277870217,6.380033277870217,8.244592346089851,7.608319467554076,6.651913477537438,7.370049916805325,8.863227953410982,8.107154742096506,9.22595673876872,9.283860232945091,9.329783693843593,9.10116472545757,9.35207986688852,9.241930116472545,7.736106489184692,8.053577371048252,9.065557404326123,6.990349417637272,8.673544093178037,7.358402662229618,8.789683860232945,8.478868552412646,8.420965058236273,6.825623960066555,8.65124792013311,7.750415973377704,9.2955074875208,8.543760399334442,9.357071547420965,9.470881863560733,8.905158069883527,8.015973377703826,8.431281198003328,8.213976705490849,9.232945091514143,8.467221297836938,8.204658901830284,7.277870216306156
6.152412645590682,9.361397670549085,3.4555740432612314,8.136439267886855,5.664559068219634,9.072878535773711,7.302495840266223,8.973377703826955,8.49683860232945,9.055241264559069,9.154076539101498,7.7990016638935105,8.72379367720466,5.676206322795341,8.03594009983361,8.754076539101497,6.778369384359401,7.831613976705491,8.213643926788686,8.93044925124792,6.89450915141431,8.426289517470883,7.8582362728785355,9.065890183028285,8.00865224625624,7.735108153078203,7.132445923460899,8.296505823627287,7.06189683860233,6.380698835274543,7.852911813643927,6.481863560732113,9.165723793677204,8.639600665557404,6.719800332778703,7.461231281198003,6.4592346089850246,8.288851913477538,7.832279534109817,8.958402662229616,6.4635607321131445,6.456239600665557,6.686855241264559,9.020299500831946,6.5876871880199666,7.230948419301165,8.707487520798669,6.653577371048253,7.026622296173045,5.226289517470882
5.176705490848586,9.899833610648919,9.286522462562395,9.395008319467554,9.62063227953411,9.617637271214642,7.778702163061564,9.362728785357737,9.536106489184693,9.549750415973378,9.430948419301165,7.311480865224626,9.385357737104826,9.45657237936772,8.807986688851914,8.336106489184692,7.263560732113144,9.375707154742097,7.397670549084858,9.213976705490849,9.434941763727121,8.679534109816972,9.187021630615641,9.398668885191348,8.853577371048253,8.40532445923461,6.797337770382695,5.537104825291181,8.029950083194676,7.293843594009983,9.227953410981698,9.248918469217971,9.25657237936772,6.584026622296173,6.730116472545757,8.418635607321132,7.281198003327787,6.942096505823628,8.7044925124792,6.924792013311148,8.047587354409318,8.624292845257903,9.043926788685525,7.801663893510815,5.833610648918469,7.0299500831946755,8.126788685524126,8.766056572379368,9.005657237936772,6.071214642262895
9.88053244592346,9.863560732113145,8.455906821963394,9.580698835274543,7.327787021630615,7.112479201331115,9.515474209650582,7.953743760399335,8.764725457570716,8.235940099833611,9.396006655574043,8.926455906821964,9.15008319467554,9.519134775374376,8.802329450915142,8.760066555740433,8.1261231281198,8.89118136439268,8.575707154742096,9.349417637271214,9.361064891846922,9.213976705490849,8.946089850249583,9.618968386023294,9.611647254575708,8.120133111480865,9.430948419301165,9.497504159733777,9.38036605657238,9.338768718801997,9.42828618968386,8.308153078202995,8.520465890183027,9.555740432612312,9.39667221297837,9.503494176372712,9.460232945091514,9.55008319467554,9.565723793677204,9.544093178036606,7.44026622296173,9.563727121464225,9.49251247920133,8.66622296173045,9.440599001663893,8.605324459234609,9.465557404326123,9.608319467554077,9.097504159733777,9.555740432612312
8.98269550748752,8.235940099833611,5.4499168053244595,7.940099833610649,9.093178036605657,7.2449251247920134,8.508485856905159,9.008985024958402,8.072545757071547,8.315806988352746,7.561064891846922,8.448252911813643,6.962396006655574,8.772046589018302,9.26522462562396,7.375374376039933,9.138103161397671,7.450249584026622,8.09251247920133,6.797670549084859,8.05424292845258,6.379034941763727,9.281198003327788,7.0133111480865225,6.4592346089850246,8.087520798668885,7.680865224625624,7.89783693843594,9.277870216306157,6.744425956738769,9.182029950083194,9.099500831946756,5.721464226289518,5.379700499168053,7.986023294509152,7.857903494176373,9.038269550748753,8.032945091514144,8.657237936772047,9.187021630615641,7.5277870216306155,8.65124792013311,5.86089850249584,8.602995008319468,7.7940099833610645,9.129783693843594,9.093843594009984,4.607321131447588,4.961064891846922,7.046921797004992
4.693178036605657,9.516472545757072,8.081863560732113,9.517470881863561,6.997337770382695,9.185690515806987,9.060565723793678,8.44126455906822,8.09783693843594,5.869217970049917,8.95873544093178,7.957404326123128,7.234608985024958,8.647254575707155,9.061564059900167,9.418302828618968,7.919800332778702,8.305823627287854,7.774376039933444,8.191014975041597,9.303826955074875,7.460565723793677,8.769717138103161,8.68352745424293,9.333444259567388,6.829950083194675,7.507820299500832,8.201996672212978,9.327787021630616,5.169051580698835,7.745424292845258,9.253577371048253,9.273211314475873,8.241597337770383,5.929783693843594,8.567720465890183,9.247254575707155,8.696838602329452,7.639267886855241,7.621963394342762,8.731114808652245,9.279866888519134,7.694841930116472,7.591347753743761,8.623294509151414,5.418635607321131,9.080199667221297,7.847587354409318,8.297171381031614,6.162396006655574
