9.902828618968385,9.950748752079868,5.85757071547421,7.541430948419301,6.713477537437604,8.800332778702163,9.118136439267888,6.637271214642263,7.962063227953411,6.605657237936772,9.098502495840266,6.187354409317804,6.02063227953411,8.223294509151414,7.728119800332779,6.509816971713811,5.321131447587354,7.336106489184692,7.439267886855241,8.790016638935109,7.357404326123128,8.912479201331115,7.1757071547420965,7.597337770382696,6.722462562396006,8.794675540765391,7.185690515806988,6.729450915141431,8.824625623960067,8.816638935108154,7.594342762063228,7.754076539101497,7.675873544093178,8.759733777038269,8.761730449251248,6.8415973377703825,8.627620632279534,6.9014975041597335,7.130782029950083,4.918136439267887,7.96738768718802,7.63594009983361,6.140765391014975,7.71846921797005,7.985690515806988,8.924126455906823,5.119134775374376,7.7846921797004995,8.842928452579034,6.02396006655574
6.5061564059900165,6.794342762063228,6.5061564059900165,6.703494176372712,7.229950083194676,6.8668885191347755,8.56738768718802,6.610648918469218,6.296505823627288,7.137770382695508,6.678868552412646,6.864559068219634,8.634608985024958,8.748086522462563,7.733111480865225,5.903494176372712,8.507154742096505,6.509484193011647,8.477870216306156,8.705823627287854,6.032279534109817,4.488186356073212,8.651913477537438,5.087188019966722,6.6093178036605655,8.530782029950084,7.321131447587354,7.033277870216306,6.138435940099834,4.611314475873544,7.874209650582363,8.390682196339434,6.4592346089850246,7.8632279534109815,5.221963394342762,6.536106489184692,8.051580698835275,5.722462562396006,8.227287853577371,5.674875207986688,6.079866888519135,7.543760399334443,5.346089850249584,6.181031613976706,7.415307820299501,6.72279534109817,6.833277870216306,5.318136439267887,4.250582362728785,7.697171381031614
8.2891846921797,9.51846921797005,8.76738768718802,8.883194675540766,8.8153078202995,9.346089850249584,8.258901830282863,9.511148086522462,9.373377703826955,8.353078202995007,8.306821963394343,8.196672212978369,8.238602329450915,9.346089850249584,9.452579034941763,9.359400998336106,8.800332778702163,9.46089850249584,8.306489184692179,8.284193011647254,8.829950083194676,9.225291181364392,8.82063227953411,8.821630615640599,9.37404326123128,9.387354409317803,9.389683860232944,9.459234608985025,9.422628951747088,8.749417637271215,9.426289517470883,6.53910149750416,8.353410981697172,8.176372712146422,7.74242928452579,9.356738768718802,9.331780366056572,9.352412645590682,8.67287853577371,7.691181364392679,7.757071547420965,8.708485856905158,8.768386023294509,9.238602329450915,8.294176372712146,7.1584026622296175,9.264891846921797,7.544425956738769,6.593344425956738,8.607986688851913
9.656905158069884,9.684193011647254,9.830282861896839,7.406322795341098,8.080532445923462,7.160732113144759,5.0306156405990015,8.914808652246256,6.28585690515807,6.701164725457571,6.733444259567388,8.435274542429285,8.205324459234609,7.8372712146422625,7.35540765391015,8.251247920133112,4.76738768718802,5.8589018302828615,8.66089850249584,8.586688851913477,8.671880199667221,8.309484193011647,9.021963394342762,8.711813643926789,6.903161397670549,8.393011647254575,7.081198003327787,5.833943427620632,6.488186356073212,6.024625623960066,8.203993344425957,7.159733777038269,8.851247920133112,5.8712146422628955,8.667554076539101,8.88053244592346,8.51181364392679,8.04026622296173,6.520133111480865,8.593677204658901,6.580033277870216,6.040599001663893,5.325124792013312,6.714475873544093,7.503161397670549,8.616638935108153,7.9630615640599,6.28153078202995,8.726788685524127,5.831946755407654
7.872212978369384,7.687853577371048,6.563727121464226,9.137770382695507,8.189683860232945,8.03926788685524,6.84891846921797,8.519800332778702,9.201996672212978,8.728452579034942,5.441597337770383,7.9267886855241265,8.627287853577371,7.744425956738769,9.050582362728786,6.830282861896839,8.93910149750416,9.026955074875207,8.600332778702164,9.028286189683861,5.894841930116472,7.751747088186356,9.033610648918469,5.690515806988353,7.704159733777038,8.359068219633944,8.540099833610649,9.125457570715474,9.185357737104825,7.075207986688852,9.01198003327787,8.488851913477538,8.66855241264559,7.998668885191348,9.207321131447587,9.138103161397671,8.632279534109816,8.264559068219635,9.247587354409317,7.978369384359401,9.272212978369385,7.042595673876872,8.450915141430949,8.431946755407655,6.936772046589018,8.658569051580699,8.68252911813644,9.1846921797005,9.241597337770383,8.124126455906822
9.429617304492513,5.517803660565724,6.098835274542429,6.486855241264559,6.301830282861897,8.753743760399335,8.464891846921796,7.290848585690516,8.883527454242929,7.1121464226289515,6.6266222961730445,4.350748752079867,8.626289517470882,7.8755407653910146,8.01730449251248,8.444259567387688,7.648585690515807,8.919467554076538,4.97504159733777,8.942096505823628,6.034608985024958,7.560399334442596,8.585690515806988,7.681863560732113,5.789351081530782,5.12279534109817,5.8885191347753745,8.805657237936773,5.570049916805324,4.234608985024958,5.569384359400998,8.70881863560732,6.399001663893511,8.398003327787022,8.073544093178036,8.536106489184693,6.536772046589018,8.541098169717138,7.822628951747088,6.357737104825291,6.75973377703827,7.728452579034942,7.594675540765391,8.603993344425957,6.405657237936772,8.594009983361065,7.4469217970049915,8.73910149750416,6.487188019966722,8.056239600665558
6.6821963394342765,8.71747088186356,7.397337770382696,8.42828618968386,8.294841930116473,5.238269550748752,8.7846921797005,8.903494176372712,8.471547420965058,6.652911813643927,7.714808652246257,5.961730449251248,6.585690515806989,8.850249584026622,5.494841930116473,6.6143094841930115,7.044259567387687,8.073544093178036,6.551414309484193,8.028951747088186,5.820299500831947,6.247587354409318,6.43594009983361,5.818635607321132,7.98036605657238,8.06522462562396,4.847587354409318,7.716139767054909,7.782362728785357,5.636605657237936,7.829617304492513,6.182029950083194,7.697171381031614,5.658569051580699,5.242595673876872,5.497504159733777,5.693178036605657,7.189351081530782,7.783028286189684,7.931780366056572,7.7643926788685524,6.792678868552413,4.464891846921797,6.680532445923461,5.959068219633943,5.405324459234609,3.470216306156406,5.39234608985025,5.10549084858569,5.203993344425957
9.655906821963395,5.561730449251248,8.361397670549085,8.071880199667222,5.771048252911814,9.026955074875207,7.259234608985025,5.591680532445923,6.745757071547421,8.794675540765391,8.812645590682196,9.075207986688852,7.813311148086522,7.796339434276207,7.842595673876872,6.38369384359401,6.868885191347753,8.33144758735441,6.21198003327787,6.819633943427621,8.433943427620632,3.8366056572379366,6.058569051580699,8.863560732113145,8.814642262895175,7.022296173044925,8.750415973377704,6.253910149750416,5.937437603993344,6.204658901830283,8.507154742096505,6.664559068219634,5.603993344425957,8.058901830282862,8.135108153078203,5.415307820299501,5.9397670549084856,7.499168053244592,8.781697171381031,7.166722129783694,8.110482529118137,6.136106489184693,8.721131447587354,7.4858569051580695,5.225291181364392,8.192013311148086,6.9737104825291185,8.642595673876873,5.964392678868553,8.624625623960066
8.904159733777039,8.26955074875208,9.438602329450916,5.963394342762063,9.164725457570716,9.333444259567388,8.376705490848586,9.161064891846921,8.882196339434277,8.968718801996673,9.480865224625624,9.312811980033278,9.520133111480865,9.35540765391015,8.20432612312812,9.534442595673877,8.430615640599001,9.485191347753744,9.238935108153079,9.420299500831947,8.773044925124792,9.36638935108153,6.672878535773711,8.688519134775374,9.48585690515807,9.305823627287854,8.927787021630616,9.55108153078203,7.670549084858569,8.419301164725457,9.268885191347755,9.373710482529118,8.867886855241265,7.33910149750416,9.449251247920133,6.767720465890183,9.444259567387688,9.250249584026623,8.879534109816971,7.11414309484193,9.417637271214643,9.386356073211314,7.295840266222962,8.13477537437604,7.53477537437604,6.164392678868553,8.218635607321131,6.882196339434276,9.322129783693844,8.741763727121464
6.660232945091514,4.201996672212978,7.370049916805325,8.5477537437604,7.713477537437604,8.132445923460898,8.77071547420965,7.098169717138103,5.078535773710483,7.438269550748752,8.761064891846921,7.003993344425957,7.842928452579035,6.719800332778703,3.8019966722129785,8.394009983361064,4.1843594009983365,7.783028286189684,6.509484193011647,6.029617304492512,7.933777038269551,5.489850249584027,7.510149750415973,8.481863560732114,7.425956738768718,7.2579034941763725,7.632279534109817,4.801663893510815,6.930782029950083,7.045257903494177,8.345091514143094,4.052911813643926,6.706821963394343,7.235274542429284,8.366056572379367,6.375041597337771,4.040266222961731,7.668885191347754,8.49883527454243,8.234941763727122,7.851247920133112,7.299500831946755,7.126455906821963,5.967054908485857,4.554742096505824,6.953743760399335,6.55440931780366,5.948086522462562,4.661564059900166,8.265890183028286
8.527787021630616,6.098835274542429,9.037271214642264,9.311480865224626,9.40099833610649,7.125457570715474,9.359400998336106,6.8199667221297835,8.326455906821963,8.029284525790349,6.319800332778702,8.355074875207986,9.0738768718802,8.567720465890183,9.146422628951747,6.519800332778702,7.421297836938436,8.585357737104825,8.441930116472546,8.941098169717138,8.173377703826954,8.933444259567388,7.084858569051581,7.030948419301165,9.001663893510816,7.996339434276206,8.564725457570715,9.153743760399335,8.415640599001664,9.219966722129783,8.65657237936772,6.885191347753744,8.522129783693844,8.247587354409317,9.224625623960067,8.604658901830282,8.402329450915142,8.00432612312812,8.605657237936772,8.67720465890183,8.585024958402663,8.6153078202995,9.165391014975041,9.200665557404326,9.228618968386023,8.481198003327787,8.469217970049916,8.421963394342763,5.293178036605657,8.451580698835274
9.417637271214643,5.607321131447588,9.086522462562396,6.739434276206323,5.519800332778702,6.516472545757072,8.508485856905159,8.272212978369385,7.7124792013311145,6.733111480865225,8.873211314475874,7.25757071547421,7.879201331114809,8.171381031613977,7.5580698835274545,6.041930116472546,8.715806988352746,5.789351081530782,5.483527454242928,7.4469217970049915,8.4891846921797,8.403660565723793,8.699833610648918,7.5530782029950085,8.227287853577371,5.88585690515807,7.197004991680532,5.946422628951747,8.436605657237937,7.46089850249584,8.31314475873544,7.876871880199667,6.358069883527454,5.758069883527455,4.855241264559068,8.200665557404326,8.449584026622297,6.272545757071548,4.686522462562396,7.618968386023295,8.459567387687189,7.862229617304492,7.508153078202995,5.403327787021631,6.09783693843594,5.53477537437604,5.838935108153078,5.456572379367721,6.336772046589019,6.492512479201331
8.288851913477538,9.302495840266223,8.655906821963395,7.993677204658902,7.632945091514143,9.163727121464227,8.272545757071548,9.206988352745425,8.023294509151414,7.674542429284526,9.1261231281198,9.225623960066557,9.099500831946756,9.383361064891847,6.293843594009983,7.644259567387687,5.966722129783694,8.139101497504159,7.448585690515807,8.873211314475874,9.121131447587354,8.99234608985025,9.208985024958404,8.618302828618969,8.050582362728786,9.020965058236273,8.081198003327787,7.5321131447587355,9.220965058236272,9.111148086522462,9.163727121464227,7.009317803660566,8.437936772046589,8.992013311148087,6.879534109816972,9.11514143094842,8.14908485856905,9.127787021630615,8.296838602329451,5.942096505823628,8.039600665557405,6.3906821963394345,7.914475873544093,7.806655574043261,6.3474209650582365,8.750415973377704,8.991014975041598,8.926455906821964,8.119800332778702,8.01397670549085
8.617970049916805,9.626622296173045,8.349750415973377,9.165391014975041,8.193677204658902,6.43594009983361,8.146422628951747,5.97504159733777,7.875873544093178,7.999001663893511,9.085524126455907,8.556073211314477,5.479201331114808,7.521464226289518,7.842595673876872,8.941763727121463,8.759400998336107,9.113810316139768,8.137770382695507,5.266222961730449,6.924792013311148,7.867554076539101,8.328452579034941,9.076206322795342,9.094841930116473,8.16206322795341,8.874875207986689,9.072545757071547,6.096838602329451,6.72279534109817,7.765391014975042,6.580366056572379,8.34009983361065,7.410648918469218,6.7940099833610645,6.850582362728785,6.56405990016639,7.324459234608985,6.332445923460899,7.241930116472545,8.348419301164725,8.224625623960067,7.400998336106489,6.6389351081530785,5.572379367720466,8.570382695507487,8.546089850249585,7.708485856905158,8.787687188019966,8.847587354409319
9.674542429284525,4.618635607321131,9.00532445923461,9.240599001663893,9.185024958402662,9.43261231281198,9.517803660565724,9.601996672212978,7.954742096505823,8.930782029950084,8.420965058236273,8.226289517470882,7.24459234608985,9.377703826955075,8.268219633943428,8.818968386023295,7.2795341098169715,8.760066555740433,9.184026622296173,6.291181364392679,6.037603993344426,6.739767054908486,8.106821963394342,9.073544093178036,7.354742096505824,6.865890183028286,7.291514143094842,6.289184692179701,8.558402662229618,9.186688851913477,7.866555740432612,8.2216306156406,9.00865224625624,9.197670549084858,7.756073211314476,8.050249584026622,9.144093178036606,7.481863560732113,6.554742096505824,7.703494176372712,9.06289517470882,9.269883527454242,9.131114808652246,5.856239600665558,6.88585690515807,9.12811980033278,7.056905158069884,6.386023294509151,8.694509151414309,4.735108153078203
9.798003327787022,9.18369384359401,9.369384359400998,6.517138103161398,8.058236272878537,4.765391014975042,6.782362728785357,6.679866888519134,7.712146422628952,8.866888519134775,9.029284525790349,8.279201331114809,6.8063227953410985,6.95540765391015,7.709484193011647,8.755740432612313,7.66522462562396,6.024625623960066,7.890515806988352,8.915141430948418,6.616638935108153,8.226622296173044,9.073544093178036,5.652246256239601,6.68153078202995,6.065890183028286,5.049251247920133,5.43261231281198,7.939434276206323,8.080199667221297,8.039933444259567,6.751747088186356,6.642928452579035,8.580698835274543,8.312479201331115,5.826289517470882,8.658236272878536,6.3467554076539106,6.74675540765391,8.5477537437604,8.830948419301166,8.846256239600665,6.039933444259567,7.3048252911813645,4.989683860232945,8.751081530782029,8.426955074875208,5.323460898502496,8.0,6.340765391014975
8.773377703826956,5.365058236272879,8.882196339434277,8.019301164725457,7.982029950083195,8.518801996672213,6.894176372712146,5.843926788685524,8.185024958402662,5.618302828618968,8.773377703826956,8.832945091514143,8.899833610648919,7.996006655574043,5.962728785357737,7.919800332778702,8.013643926788685,9.095507487520798,5.736439267886856,8.503826955074874,8.909484193011647,5.838269550748752,6.936439267886855,7.876539101497504,6.757737104825291,8.271214642262896,6.741430948419302,8.942096505823628,9.051247920133111,6.066888519134776,8.309151414309484,8.222296173044926,5.747753743760399,8.839267886855241,7.857237936772046,7.29351081530782,7.791014975041597,8.868885191347754,9.022628951747087,8.451247920133111,7.3041597337770385,5.2153078202995005,7.705823627287853,8.185024958402662,6.235940099833611,8.882861896838602,6.6958402662229615,5.067221297836938,7.653910149750416,8.899833610648919
9.477537437603994,5.339767054908486,9.060565723793678,6.732445923460898,3.6019966722129784,4.8279534109816975,7.882861896838603,5.821963394342762,8.310482529118136,6.2738768718802,6.0515806988352745,7.4289517470881865,8.060232945091514,7.928452579034942,5.1547420965058235,8.491846921797006,6.730782029950083,8.247587354409317,6.38369384359401,7.444259567387687,8.374708818635607,6.5580698835274545,8.529450915141432,8.623627287853578,8.741098169717137,6.306156405990016,7.861231281198004,6.130782029950083,5.826289517470882,5.670881863560732,7.041264559068219,4.3690515806988355,5.298169717138103,6.995008319467554,5.436605657237937,6.778369384359401,6.04891846921797,7.103826955074875,6.0768718801996675,6.912479201331115,6.487188019966722,7.496838602329451,4.811647254575707,7.999001663893511,6.365723793677205,7.584692179700499,7.514475873544093,6.031946755407654,5.947088186356074,5.299833610648919
9.917803660565724,9.852579034941764,8.312146422628953,9.68153078202995,9.740432612312812,9.155074875207987,9.741430948419302,6.205657237936772,8.527121464226289,9.550748752079867,9.314475873544094,7.290848585690516,9.505823627287853,9.456239600665558,8.495507487520799,9.279866888519134,8.209650582362729,9.446921797004991,9.410316139767055,7.406322795341098,8.67820299500832,9.415640599001664,8.349417637271214,8.129783693843594,7.8452579034941765,8.204658901830284,8.128785357737105,8.069883527454243,8.287520798668885,8.773377703826956,6.295840266222962,7.414975041597338,8.87620632279534,9.38702163061564,8.419966722129784,7.645257903494176,9.333444259567388,9.410981697171382,9.295174708818635,7.660232945091514,6.6569051580698835,9.275873544093178,9.262562396006656,8.765391014975041,7.312811980033278,7.19667221297837,9.099833610648918,5.915806988352745,8.177703826955074,7.165058236272879
8.039600665557405,6.570715474209651,9.185690515806987,7.9630615640599,7.785024958402662,8.825291181364392,9.339434276206322,5.718801996672213,8.006988352745424,8.66189683860233,8.058901830282862,9.18801996672213,8.44359400998336,6.951414309484193,9.203660565723794,9.216638935108152,8.300831946755407,9.152079866888519,7.1936772046589015,9.299500831946755,9.31846921797005,9.167054908485857,9.183361064891846,8.243594009983362,7.209317803660566,9.114808652246257,9.134442595673876,9.07487520798669,8.042595673876871,8.751747088186356,9.2891846921797,8.717803660565723,9.179034941763726,9.235274542429284,8.246256239600665,9.120133111480865,8.229950083194675,8.34009983361065,8.63028286189684,9.195008319467554,9.374708818635607,9.187354409317804,6.199001663893511,9.301164725457571,9.378702163061565,8.230615640599002,9.392013311148087,8.820299500831947,9.204658901830284,9.242595673876872
9.894841930116472,9.884525790349418,9.777371048252911,6.621963394342762,9.401996672212979,9.227287853577371,8.336772046589019,8.16738768718802,9.429284525790349,6.2153078202995005,9.364392678868553,8.504825291181364,7.791014975041597,8.129118136439267,5.950415973377704,7.792346089850249,9.18369384359401,8.024292845257904,9.067554076539102,6.917803660565724,8.627953410981696,8.075540765391015,7.270549084858569,7.725790349417637,6.9397670549084856,7.756405990016639,7.91414309484193,9.030948419301165,8.53377703826955,7.745091514143095,8.185357737104825,5.745424292845258,7.75540765391015,6.065557404326123,7.219301164725458,7.984359400998336,6.678202995008319,7.965058236272879,5.9737104825291185,7.71414309484193,7.70216306156406,7.68485856905158,8.679866888519134,7.627287853577371,7.007653910149751,8.837603993344427,8.642928452579035,7.144425956738769,8.32079866888519,7.859900166389351
6.88153078202995,7.686522462562396,9.014642262895174,8.631281198003327,9.111480865224626,8.18136439267887,7.455574043261231,7.995008319467554,6.761730449251248,7.479201331114808,7.992346089850249,8.052579034941763,8.977703826955075,8.93377703826955,9.154076539101498,6.980033277870216,7.521131447587354,7.356073211314476,6.318801996672213,7.800332778702163,7.807321131447587,8.95440931780366,6.747088186356073,7.775707154742096,6.075540765391015,8.426955074875208,6.050582362728785,7.881198003327787,8.653577371048254,5.56738768718802,6.481198003327787,7.378702163061564,5.6742096505823625,6.762063227953411,7.69783693843594,6.384692179700499,6.5667221297836935,7.675540765391015,4.5061564059900165,7.598003327787022,8.36638935108153,7.329783693843594,8.506821963394342,7.386688851913478,6.46955074875208,7.846921797004992,6.246256239600665,4.669217970049917,6.544758735440932,7.276206322795341
5.293178036605657,8.736106489184692,9.179700499168053,9.03594009983361,7.087853577371048,8.029284525790349,6.967054908485857,8.345424292845259,7.302495840266223,8.127787021630615,8.490515806988352,7.014642262895174,6.3394342762063225,5.168053244592346,6.629617304492513,8.165723793677204,6.533111480865225,8.00432612312812,7.057903494176372,8.198668885191347,5.30216306156406,6.847920133111481,8.498169717138103,8.577371048252912,5.936772046589018,6.427953410981697,5.906821963394343,6.6099833610648915,6.191014975041598,6.035940099833611,7.748086522462563,6.231281198003328,5.746089850249584,8.019301164725457,5.218635607321131,6.29783693843594,3.8565723793677207,5.608319467554076,8.141763727121464,5.9916805324459235,8.426289517470883,6.0695507487520794,6.039600665557404,7.673211314475873,6.542762063227953,7.121797004991681,8.03261231281198,5.357737104825291,5.183361064891847,7.62828618968386
6.135440931780366,8.878535773710482,8.368053244592346,9.245257903494176,9.251580698835275,8.717138103161398,9.448252911813643,8.790682196339434,8.239933444259567,8.280865224625623,7.111148086522463,7.4369384359401,7.838269550748752,8.596672212978369,7.709484193011647,5.60765391014975,6.870549084858569,8.264559068219635,8.359068219633944,8.833277870216307,9.071214642262895,9.012312811980033,8.17603993344426,7.28153078202995,5.8841930116472545,8.035607321131447,7.724126455906822,7.814642262895175,8.386356073211314,7.403327787021631,8.43161397670549,8.939767054908486,8.84459234608985,8.402995008319468,7.460565723793677,8.24126455906822,8.354076539101497,7.447587354409317,8.20665557404326,8.252246256239602,8.667221297836939,8.560399334442595,8.427953410981697,7.425956738768718,8.370049916805325,8.362728785357737,8.032945091514144,7.9138103161397675,8.421297836938436,7.969717138103161
7.854242928452579,9.309151414309484,9.482196339434276,9.578702163061564,7.243926788685524,8.535108153078204,5.561730449251248,9.00432612312812,9.239933444259567,9.315141430948419,9.300831946755407,8.51946755407654,8.188685524126456,9.302828618968386,9.031613976705492,9.31846921797005,9.34009983361065,8.1044925124792,9.394675540765391,9.438935108153078,9.239267886855242,7.256239600665557,9.26089850249584,8.201663893510815,8.244925124792013,8.247254575707155,9.37504159733777,9.365723793677205,8.156738768718801,6.571713810316139,8.050582362728786,7.7420965058236275,7.363727121464226,8.157404326123128,9.213976705490849,7.078868552412645,9.149417637271215,8.068219633943428,9.232279534109818,7.4891846921797,7.42495840266223,7.936106489184692,9.170049916805324,9.139767054908486,7.97603993344426,8.121131447587354,8.035274542429285,9.001331114808652,9.072878535773711,8.168053244592347
8.262562396006656,6.2449251247920134,8.473876871880199,9.255906821963395,9.340432612312812,8.232945091514143,9.037936772046589,5.646256239600666,9.153743760399335,8.669883527454243,8.48153078202995,7.043261231281198,8.597004991680532,8.971381031613976,7.46089850249584,9.023627287853577,7.194009983361065,9.283860232945091,7.264891846921797,9.235607321131448,6.960399334442596,7.920133111480865,7.87720465890183,9.185690515806987,6.41630615640599,8.93710482529118,9.239600665557404,9.234276206322795,9.28585690515807,9.279866888519134,6.0472545757071545,9.260232945091515,8.655906821963395,8.705823627287854,7.1806988352745424,6.148086522462562,9.243926788685524,6.604658901830283,8.148419301164726,9.119800332778702,8.689184692179701,5.522462562396007,8.158402662229618,9.257237936772047,9.224625623960067,9.27720465890183,8.152412645590681,7.474209650582362,7.9224625623960065,8.102495840266222
6.58369384359401,7.235940099833611,8.616638935108153,6.192013311148086,7.423627287853577,5.458236272878536,8.671214642262894,6.658569051580699,6.6569051580698835,6.675540765391015,8.22063227953411,7.324792013311148,7.720133111480865,8.088519134775375,7.563394342762063,8.247254575707155,6.680865224625624,8.661231281198003,8.540099833610649,6.5500831946755405,8.835274542429284,8.521131447587354,8.194009983361065,7.560399334442596,8.439933444259568,8.227620632279534,8.803327787021631,8.359733777038269,6.567054908485857,8.814642262895175,7.074875207986689,6.613976705490849,6.627953410981697,6.61630615640599,5.547420965058237,8.778036605657238,7.186023294509152,6.146422628951747,7.60432612312812,8.241930116472545,8.802662229617304,8.496173044925126,8.666555740432612,7.211314475873544,8.292512479201331,8.87620632279534,6.6569051580698835,7.174376039933445,6.497171381031614,7.957737104825291
5.233610648918469,7.960399334442596,8.782029950083194,9.120465890183029,7.325457570715474,5.921797004991681,8.722129783693843,7.565391014975042,7.772712146422629,7.589683860232945,6.409317803660565,8.798003327787022,5.868885191347753,8.156738768718801,8.29783693843594,8.198336106489185,6.606322795341098,8.345424292845259,8.823627287853578,8.711148086522462,8.168053244592347,8.976039933444259,6.409650582362729,6.857903494176373,8.687188019966722,6.798668885191348,7.194009983361065,4.850249584026622,4.834608985024959,6.3214642262895175,7.440599001663894,8.468885191347754,8.714475873544092,6.027620632279534,8.54342762063228,7.260565723793677,7.15108153078203,7.732445923460898,7.763394342762063,7.007321131447587,6.352412645590682,8.323460898502496,7.933444259567388,7.835274542429285,6.54675540765391,5.578702163061564,7.7816971713810315,8.562728785357738,5.740432612312812,7.790016638935108
7.264226289517471,7.017304492512479,7.681863560732113,7.7254575707154745,9.075207986688852,7.347088186356073,8.823627287853578,8.352412645590682,9.193677204658902,9.033943427620633,9.164725457570716,7.868885191347753,9.29883527454243,7.979700499168053,8.119134775374375,8.25990016638935,9.031281198003327,9.170049916805324,8.694509151414309,7.5753743760399335,8.120798668885191,9.033943427620633,8.652579034941764,8.54575707154742,9.193344425956738,7.638602329450915,7.483194675540766,6.443261231281198,7.934109816971714,7.71414309484193,7.8662229617304495,6.936772046589018,9.035607321131447,8.886522462562397,7.9138103161397675,8.065890183028285,8.828618968386023,7.8495840266222965,7.805990016638935,9.048585690515807,6.73477537437604,7.831946755407654,6.27820299500832,7.21963394342762,8.905823627287853,7.9447587354409315,7.582362728785358,4.712811980033278,7.761064891846922,7.715141430948419
8.88252911813644,8.855241264559067,9.367054908485857,9.664891846921797,9.605990016638936,7.22495840266223,9.358735440931781,7.756738768718802,7.541430948419301,9.110482529118137,6.083860232945091,6.908818635607322,9.024625623960066,7.0169717138103165,9.142096505823627,9.197004991680533,9.220965058236272,6.835940099833611,9.17271214642263,8.812978369384359,8.072878535773711,9.150748752079867,9.279201331114809,8.304159733777038,7.022628951747088,6.98036605657238,8.4585690515807,9.271214642262896,9.152079866888519,7.000998336106489,9.131114808652246,6.498502495840266,8.635607321131447,8.666555740432612,8.548752079866889,8.150415973377704,8.562396006655574,6.36738768718802,8.583693843594009,8.581697171381032,8.635607321131447,8.639600665557404,8.926455906821964,9.156073211314476,8.614642262895174,8.660232945091515,6.584692179700499,8.564392678868552,9.10116472545757,8.628951747088186
6.512479201331115,6.347753743760399,8.748419301164725,8.22828618968386,6.578369384359401,8.642262895174708,6.75540765391015,6.64559068219634,5.163727121464226,7.989018302828619,8.559068219633943,8.75773710482529,7.716139767054909,7.874209650582363,6.449584026622296,8.600665557404326,6.106156405990017,7.098169717138103,6.006322795341098,6.712146422628952,4.753410981697171,6.649251247920133,5.3301164725457575,7.381364392678869,6.074209650582363,4.543427620632279,8.103494176372712,7.2831946755407655,7.25324459234609,5.405657237936772,6.91414309484193,4.823294509151414,6.91414309484193,8.219301164725458,5.396006655574043,5.865890183028286,7.541430948419301,6.017304492512479,5.310482529118136,6.500166389351081,7.126455906821963,5.259567387687188,7.391014975041597,8.025956738768718,4.175374376039933,4.820299500831947,7.576039933444259,5.845590682196339,5.23261231281198,7.491514143094842
9.029617304492513,6.323460898502496,8.531114808652246,6.534109816971714,5.700831946755407,8.243926788685524,8.891514143094842,9.10549084858569,9.228951747088187,9.31314475873544,9.27188019966722,7.501830282861897,9.22063227953411,7.11846921797005,6.975374376039934,8.596006655574044,8.430948419301165,8.675873544093179,6.1201331114808655,8.066888519134775,8.987687188019967,5.165391014975041,7.365723793677205,8.025956738768718,7.3011647254575704,6.9224625623960065,8.548419301164726,7.200332778702163,7.155407653910149,8.460232945091514,8.247254575707155,7.901164725457571,8.393677204658902,6.406988352745424,7.77603993344426,8.407653910149751,7.2059900166389355,8.961730449251247,9.042262895174709,8.957737104825291,7.311148086522462,8.317803660565724,8.844925124792013,6.406988352745424,7.884525790349418,8.447254575707154,8.281863560732113,7.912479201331115,7.8589018302828615,7.894176372712146
9.875207986688851,5.416638935108153,8.089850249584027,7.670549084858569,8.006988352745424,7.926123128119801,8.768386023294509,7.736106489184692,9.177703826955074,9.286189683860233,8.127787021630615,8.71314475873544,8.140765391014975,9.28485856905158,9.037936772046589,9.350083194675541,9.050249584026622,7.0898502495840265,9.273211314475873,9.2891846921797,8.751414309484193,9.265557404326124,8.82495840266223,9.240599001663893,9.219301164725458,6.15108153078203,6.963394342762063,6.6,8.668885191347753,7.486855241264559,8.074542429284525,8.621963394342762,8.68153078202995,9.23361064891847,8.561730449251248,7.973044925124792,9.22928452579035,7.577703826955075,7.000998336106489,9.164392678868552,9.22495840266223,8.89883527454243,8.636605657237936,8.573044925124792,9.051580698835275,8.413311148086523,9.117138103161398,8.10648918469218,5.9527454242928455,9.006322795341099
4.78801996672213,4.986356073211314,6.996006655574043,6.14242928452579,5.074542429284525,7.640599001663894,7.771048252911814,8.140432612312813,7.2961730449251245,7.473544093178036,7.078535773710483,4.707154742096506,7.124126455906822,5.246921797004991,4.595341098169717,6.335108153078203,7.444925124792014,8.37404326123128,8.697171381031614,7.831946755407654,8.025623960066556,6.156073211314476,7.785690515806988,5.879201331114809,7.459900166389351,8.724459234608984,6.565723793677205,8.253910149750416,7.616971713810316,8.10549084858569,4.817637271214642,8.485191347753744,8.71514143094842,7.811647254575707,7.044259567387687,6.912479201331115,8.070216306156405,8.044259567387687,8.79134775374376,7.8755407653910146,5.9490848585690514,8.761397670549085,7.832279534109817,5.556738768718802,7.095840266222962,8.668885191347753,4.822628951747088,7.075207986688852,8.561064891846922,6.769051580698835
