5.562063227953411,5.345091514143095,6.798668885191348,9.011314475873544,6.647920133111481,8.94242928452579,8.73044925124792,8.882196339434277,8.340765391014974,8.897504159733778,8.915474209650583,5.381031613976705,7.241930116472545,7.315806988352746,8.998003327787021,6.893178036605657,9.124126455906822,8.804991680532446,9.04891846921797,8.79667221297837,8.46089850249584,8.99900166389351,6.333444259567388,8.976039933444259,9.215640599001665,9.15341098169717,8.346422628951746,6.873876871880199,8.787354409317803,7.224292845257904,5.867554076539101,6.661896838602329,9.015307820299501,6.369384359400998,5.628951747088187,8.166056572379368,6.398003327787022,7.269883527454243,8.858569051580698,8.852911813643926,5.6532445923460894,8.308485856905158,5.262562396006656,8.15973377703827,6.641930116472546,6.543427620632279,7.736106489184692,8.776372712146422,8.32945091514143,8.352412645590682
7.868885191347753,9.090848585690516,8.136439267886855,9.517470881863561,7.514475873544093,9.221963394342762,8.861896838602329,8.724459234608984,8.929783693843595,9.199667221297837,8.287520798668885,8.418968386023295,6.840266222961731,8.724792013311149,9.297171381031614,7.660232945091514,8.679866888519134,5.395341098169717,6.747753743760399,6.730782029950083,8.456239600665558,8.915806988352745,6.119134775374376,8.26089850249584,8.126455906821963,8.95873544093178,8.052911813643927,7.312811980033278,8.000665557404327,7.9311148086522465,7.5537437603993345,8.75773710482529,8.28585690515807,9.434608985024958,5.9657237936772045,7.632945091514143,5.15108153078203,6.729450915141431,6.17171381031614,6.148419301164726,8.811647254575707,8.478202995008319,5.8026622296173045,8.860232945091514,6.66522462562396,8.11747088186356,8.37936772046589,8.663893510815308,8.819966722129784,8.520133111480865
9.87720465890183,8.409983361064892,9.653577371048254,8.526455906821964,7.771381031613977,9.650582362728786,8.982362728785358,8.289850249584026,8.522129783693844,7.317138103161398,6.518801996672213,8.067886855241264,7.916139767054909,8.37504159733777,5.31414309484193,8.923793677204658,9.052579034941763,9.213311148086522,9.17071547420965,8.283527454242929,7.438602329450915,8.260232945091515,7.5926788685524125,4.524459234608985,9.202662229617305,8.160066555740432,8.169384359400999,9.208985024958404,8.199334442595674,5.988019966722129,7.705490848585691,9.04459234608985,8.37404326123128,8.475873544093178,6.614975041597337,8.94675540765391,9.121131447587354,8.343094841930116,9.165723793677204,8.249584026622296,9.133444259567387,9.19567387687188,8.137770382695507,5.919467554076539,8.952412645590682,7.7341098169717135,7.835940099833611,7.2825291181364395,8.992678868552412,8.669883527454243
9.627287853577371,7.059900166389351,9.371048252911814,5.692179700499168,6.9014975041597335,6.617637271214642,8.129783693843594,9.04891846921797,6.148752079866888,8.94242928452579,8.819301164725458,5.996672212978369,8.402995008319468,4.309484193011647,6.928119800332778,6.77504159733777,6.676539101497504,7.698502495840266,5.521464226289518,7.800332778702163,7.4672212978369386,8.38702163061564,7.648585690515807,7.024292845257904,8.78702163061564,7.461231281198003,7.9700499168053245,6.711813643926789,6.706821963394343,8.692512479201332,6.766056572379368,4.7261231281198,7.650249584026622,8.904159733777039,7.232279534109817,8.997337770382696,7.90981697171381,8.788352745424293,8.888186356073211,6.657237936772047,6.108818635607321,8.892845257903494,8.814642262895175,8.377371048252911,8.75440931780366,8.04126455906822,8.890848585690517,6.16738768718802,7.8848585690515804,8.694176372712146
9.65324459234609,9.834608985024959,6.475207986688852,9.464226289517471,9.764392678868552,9.524126455906822,9.261564059900167,9.4522462562396,8.640931780366056,8.732445923460899,8.486855241264559,8.806988352745424,7.153078202995008,8.636272878535774,9.541763727121465,9.123460898502495,9.191680532445924,7.869217970049917,9.133444259567387,8.749084858569052,8.711480865224626,6.203660565723793,9.296505823627287,9.148086522462563,8.806988352745424,8.860565723793677,9.266888519134776,9.347420965058236,8.746755407653911,9.336772046589019,7.787354409317803,9.362396006655574,6.968053244592346,9.342762063227953,9.395008319467554,9.356073211314476,7.840599001663893,8.89450915141431,9.217970049916806,7.195341098169717,9.197670549084858,7.169051580698835,9.342096505823628,7.309484193011647,9.261231281198004,9.3846921797005,7.117470881863561,9.075540765391015,9.36971713810316,8.799334442595674
9.849584026622296,7.785690515806988,8.942762063227953,5.432279534109817,7.136439267886855,7.1194675540765395,8.475873544093178,8.774708818635608,8.38801996672213,9.14675540765391,8.817637271214643,7.908485856905158,8.33377703826955,7.21198003327787,6.994675540765391,5.568718801996672,7.496505823627288,9.190349417637272,9.165058236272879,7.738768718801997,7.769717138103162,8.87820299500832,8.338435940099833,8.207321131447587,7.7174708818635605,7.0688851913477535,5.782695507487521,6.871880199667221,4.123460898502496,7.447920133111481,8.46089850249584,8.547420965058237,6.818968386023294,7.633277870216306,8.107154742096506,7.623294509151414,8.912479201331115,8.10116472545757,8.168053244592347,9.128452579034942,8.213311148086522,7.788685524126456,9.067221297836939,9.160066555740432,6.720133111480865,4.747420965058236,9.01830282861897,8.366056572379367,7.856905158069884,7.444259567387687
9.802329450915142,9.836272878535773,9.893843594009983,9.89883527454243,8.132778702163062,9.662229617304492,9.394342762063228,7.036272878535773,8.935440931780366,9.574043261231282,9.537437603993345,8.999334442595673,8.775707154742097,9.172046589018302,9.753743760399335,8.728785357737104,9.44459234608985,6.866555740432612,9.018635607321132,9.46622296173045,8.712811980033278,9.049251247920132,8.512811980033279,5.869217970049917,8.407986688851913,9.377038269550749,7.0688851913477535,8.492845257903495,8.2153078202995,4.963394342762063,8.538768718801997,6.728452579034942,8.443926788685523,8.908818635607322,7.932113144758736,8.569717138103162,8.914143094841931,8.02495840266223,7.982362728785358,8.789683860232945,8.755740432612313,8.238935108153079,8.928785357737105,7.145424292845258,9.059900166389351,6.568053244592346,7.268219633943428,8.227620632279534,9.06955074875208,9.120798668885191
7.800665557404326,8.552412645590682,8.446256239600666,5.21963394342762,9.253577371048253,9.339767054908485,6.9304492512479206,8.000665557404327,4.53044925124792,8.265890183028286,6.31514143094842,6.7773710482529115,7.275873544093178,5.528785357737105,5.821297836938436,6.1028286189683865,6.280532445923461,5.251913477537437,8.2955074875208,6.64126455906822,8.604991680532446,6.914475873544093,7.694841930116472,6.258569051580698,8.906156405990016,8.251247920133112,7.68485856905158,6.652246256239601,4.7550748752079866,5.2,8.096505823627288,7.140432612312812,8.497171381031613,7.353078202995008,8.700831946755407,8.739767054908485,5.422961730449251,7.5710482529118135,7.978369384359401,7.534109816971714,7.5926788685524125,5.623294509151414,7.458236272878536,8.315806988352746,8.264559068219635,7.174708818635607,8.024625623960066,8.341763727121464,7.670549084858569,7.99567387687188
7.078868552412645,9.268219633943428,9.398003327787022,5.119800332778702,7.012978369384359,4.712146422628952,7.741098169717138,8.183028286189684,7.500831946755408,7.01630615640599,8.692179700499167,8.935440931780366,7.039267886855241,9.063227953410982,7.919134775374376,6.717138103161398,7.288186356073211,7.842928452579035,8.085524126455907,9.024625623960066,7.145091514143095,5.97071547420965,5.937437603993344,8.305158069883527,8.621963394342762,8.482529118136439,8.074542429284525,6.8625623960066555,8.515806988352745,9.192678868552413,6.503494176372712,7.119134775374376,7.715141430948419,6.702828618968386,6.73144758735441,8.345091514143094,8.041930116472546,8.149750415973378,7.562728785357737,7.341098169717138,8.023960066555741,6.916139767054909,7.201331114808652,8.435274542429285,9.053577371048252,8.478868552412646,7.815307820299501,7.2831946755407655,6.611314475873544,7.1108153078203
9.540432612312811,7.608985024958403,8.329783693843593,7.931780366056572,6.805324459234609,7.22928452579035,8.965723793677205,8.134442595673876,7.932778702163062,9.291514143094842,6.571713810316139,8.348419301164725,9.271214642262896,8.083194675540765,8.716805324459235,8.300166389351082,7.412645590682196,7.297171381031614,8.601996672212978,7.124792013311148,9.197337770382696,9.142096505823627,8.593677204658901,8.72811980033278,8.504492512479201,9.191680532445924,9.28053244592346,8.376705490848586,8.347420965058236,9.301497504159734,9.317803660565724,8.047587354409318,6.5108153078203,7.9737104825291185,8.699168053244593,9.348086522462562,6.929783693843594,6.1337770382695505,5.550415973377704,7.3394342762063225,7.689517470881864,7.703494176372712,6.628618968386023,7.409983361064892,9.15773710482529,8.691514143094842,7.69450915141431,8.971381031613976,7.8286189683860234,7.75540765391015
8.974708818635607,9.551414309484192,8.432945091514144,9.511480865224625,5.422628951747088,8.125790349417636,6.777703826955075,9.32512479201331,9.222628951747089,8.57271214642263,9.32512479201331,8.247254575707155,6.419301164725457,6.381364392678869,8.851247920133112,6.039600665557404,7.788685524126456,9.060232945091514,9.229617304492512,6.498835274542429,8.720798668885191,9.28585690515807,8.10648918469218,6.633610648918469,9.104159733777038,8.916805324459235,9.251247920133112,7.149750415973378,7.19134775374376,7.188352745424293,8.597004991680532,7.605990016638935,8.32079866888519,9.239933444259567,9.059567387687188,9.109151414309483,9.253910149750416,8.5414309484193,9.156405990016639,7.567054908485857,7.225291181364392,9.255574043261232,7.127121464226289,9.030615640599002,6.221297836938436,9.102495840266222,9.209983361064891,9.26522462562396,7.307820299500832,8.668219633943428
9.726455906821963,9.767720465890182,8.288519134775374,9.019966722129784,9.55440931780366,8.431946755407655,8.511148086522462,7.707154742096506,8.838935108153079,8.231613976705491,8.75773710482529,7.153410981697172,6.1201331114808655,8.334442595673877,8.411980033277871,7.937770382695508,8.266222961730449,9.41297836938436,7.831946755407654,8.838935108153079,5.8971713810316135,7.584692179700499,5.710482529118137,6.969717138103161,7.408985024958403,8.442928452579036,9.082529118136438,8.998336106489184,7.463227953410982,8.944093178036606,7.5261231281198,8.393677204658902,8.85424292845258,7.927787021630616,9.0369384359401,7.8286189683860234,7.063893510815308,8.082861896838603,7.617637271214642,8.35540765391015,7.199001663893511,8.21098169717138,8.136772046589018,9.118801996672213,7.964392678868553,8.281863560732113,8.676539101497504,9.194009983361065,5.1843594009983365,8.736772046589019
9.856239600665557,9.69783693843594,9.0522462562396,8.94242928452579,8.319134775374376,7.504492512479201,8.942096505823628,8.902828618968385,9.363727121464226,7.5926788685524125,8.00765391014975,7.112479201331115,8.163727121464227,9.127787021630615,8.622296173044925,7.344758735440932,8.992678868552412,8.40532445923461,9.362396006655574,9.342096505823628,8.853910149750416,9.529118136439267,7.812312811980033,7.674875207986688,7.157404326123128,9.32179700499168,9.497171381031613,9.098169717138104,7.039267886855241,6.6742096505823625,7.8589018302828615,9.464891846921796,7.793011647254576,9.398668885191348,8.95108153078203,7.208319467554077,7.247920133111481,8.72379367720466,8.467221297836938,8.450582362728785,9.207986688851914,9.445923460898502,8.78901830282862,8.135440931780366,9.427953410981697,8.78269550748752,8.755740432612313,5.7031613976705495,5.882861896838603,9.140099833610648
5.119800332778702,8.531780366056573,7.5630615640599,6.730116472545757,7.098169717138103,6.436272878535774,6.188685524126456,8.1630615640599,8.69018302828619,8.93477537437604,9.005990016638934,6.837603993344426,4.235274542429284,8.23261231281198,5.813976705490848,4.415973377703827,8.630615640599002,8.865890183028286,8.828618968386023,6.778036605657238,8.288851913477538,6.331114808652246,6.874875207986689,6.385024958402663,6.624292845257903,6.988352745424293,6.69018302828619,7.042262895174709,8.221963394342762,7.001663893510815,6.190349417637271,8.590682196339435,6.640931780366056,6.936106489184692,8.147753743760399,6.771381031613977,7.582029950083195,6.696838602329451,8.120798668885191,6.160066555740433,6.690515806988353,8.388352745424292,6.822961730449252,4.670549084858569,7.1504159733777035,7.947088186356074,8.89351081530782,5.333444259567388,8.857903494176373,6.796006655574043
8.766056572379368,9.883527454242929,9.703826955074875,9.035607321131447,9.045257903494177,7.911148086522463,9.765058236272878,8.582695507487522,9.490515806988352,9.555074875207987,9.349084858569052,8.880865224625625,9.493843594009983,9.657903494176372,9.748752079866888,9.260565723793677,9.721131447587354,7.529783693843594,8.825623960066556,9.080199667221297,7.40765391014975,9.355074875207986,9.421963394342763,8.99467554076539,9.15440931780366,7.261231281198003,8.477870216306156,8.305823627287854,8.287853577371049,5.522129783693844,9.195008319467554,8.6,7.565723793677205,9.2216306156406,9.056239600665558,7.017304492512479,7.147088186356073,9.404658901830283,8.830948419301166,6.561730449251248,8.317803660565724,8.936772046589018,9.482861896838603,9.470216306156406,9.43261231281198,8.43261231281198,9.341430948419301,8.848585690515806,8.863893510815307,9.46289517470882
2.593344425956739,7.785690515806988,9.264891846921797,9.17936772046589,5.524126455906822,5.381697171381032,6.572712146422629,8.69783693843594,6.634276206322795,6.7983361064891845,6.957404326123128,7.404991680532446,5.123460898502496,8.802329450915142,8.063227953410982,6.846589018302828,7.874875207986689,6.953410981697171,8.1846921797005,6.975707154742096,6.060565723793677,8.147420965058236,8.63261231281198,3.4821963394342763,5.445923460898502,6.825623960066555,6.855574043261231,6.503161397670549,7.941763727121464,5.078535773710483,7.844259567387687,8.618635607321131,7.125124792013311,5.442928452579035,8.654242928452579,6.940432612312812,6.096173044925124,5.610316139767055,6.834941763727121,8.2153078202995,5.934109816971714,7.22828618968386,5.830282861896839,8.242595673876872,7.565391014975042,7.150748752079867,8.502828618968387,5.913477537437604,6.279866888519135,6.6951747088186355
9.872545757071547,8.755407653910149,8.981364392678868,7.068552412645591,8.725457570715474,7.0509151414309486,7.478535773710482,7.949750415973377,8.684193011647254,8.397004991680532,7.678868552412646,9.114808652246257,6.1108153078203,6.717803660565724,7.5284525790349415,8.098169717138104,7.917803660565724,5.186023294509152,9.091181364392678,8.899168053244592,7.299833610648919,9.157071547420966,6.941763727121464,8.005990016638934,9.011647254575708,9.030615640599002,7.738103161397671,8.055574043261231,5.77171381031614,7.908818635607322,8.965723793677205,7.066555740432612,9.007986688851913,6.4938435940099835,5.928785357737105,8.33810316139767,7.289850249584027,8.49018302828619,6.259567387687188,7.958402662229617,4.925124792013311,7.662895174708819,6.846256239600666,8.8,7.654575707154742,6.19667221297837,7.616638935108153,6.97936772046589,6.178036605657238,8.289850249584026
7.657570715474209,5.474542429284526,9.476871880199667,7.886189683860233,8.111148086522462,8.351414309484193,9.38269550748752,9.346089850249584,9.53044925124792,7.288519134775374,8.63261231281198,8.483527454242928,7.05657237936772,7.907154742096506,7.9051580698835275,9.144758735440933,8.019301164725457,8.122462562396006,9.051580698835275,8.132445923460898,5.47287853577371,7.2918469217970046,9.048252911813645,8.996339434276207,9.062229617304492,5.761397670549085,7.940765391014975,6.13477537437604,7.292845257903494,9.076206322795342,8.47720465890183,8.986356073211315,9.085856905158069,8.279866888519134,9.111148086522462,7.202329450915141,8.970049916805324,8.103826955074876,8.14242928452579,8.22595673876872,8.2955074875208,7.225956738768719,8.8153078202995,8.684858569051581,9.423627287853577,8.301164725457571,8.50748752079867,8.369051580698835,6.312146422628952,6.295840266222962
3.7317803660565723,8.857903494176373,5.483527454242928,8.999334442595673,6.01963394342762,4.01630615640599,7.050249584026623,8.472212978369384,8.0,7.736772046589018,7.187687188019967,7.672878535773711,8.799667221297836,4.962396006655574,8.01297836938436,6.448585690515807,6.827620632279534,7.487853577371048,8.002329450915141,8.830282861896839,7.301497504159734,6.760399334442596,6.56738768718802,6.490515806988353,8.087188019966723,6.9630615640599,7.587354409317804,6.19667221297837,7.989683860232945,6.69018302828619,7.122129783693843,6.246256239600665,7.580366056572379,7.60765391014975,6.100499168053244,6.249251247920133,8.37936772046589,8.698502495840266,4.73144758735441,8.079866888519135,6.186023294509152,8.239933444259567,7.447587354409317,5.356073211314476,6.373044925124792,6.68585690515807,8.790682196339434,5.666555740432612,6.566389351081531,8.261896838602329
7.483527454242928,9.84991680532446,7.3610648918469215,7.255906821963395,7.272545757071548,6.186023294509152,7.6562396006655575,8.347088186356073,9.198003327787022,9.15873544093178,4.4931780366056575,7.913477537437604,9.0891846921797,7.566056572379368,7.996672212978369,4.475207986688852,7.4425956738768715,9.143760399334443,6.931780366056572,9.165723793677204,6.541430948419301,9.026955074875207,8.444925124792013,9.101830282861897,5.896173044925125,6.372379367720466,7.992346089850249,8.115474209650582,7.181364392678868,5.928452579034942,7.744425956738769,8.407986688851913,7.545757071547421,5.400998336106489,7.7630615640599006,6.5876871880199666,5.388352745424293,7.140099833610649,7.556405990016639,7.761397670549085,8.746755407653911,8.230948419301164,7.578702163061564,7.4672212978369386,8.932445923460898,8.581697171381032,8.45657237936772,6.993344425956739,7.736439267886856,8.957737104825291
9.002329450915141,9.702495840266224,9.74009983361065,8.515806988352745,7.170049916805325,5.495507487520799,8.905158069883527,8.57271214642263,9.280199667221298,8.44891846921797,8.291846921797005,9.334109816971713,9.33910149750416,9.197337770382696,5.7680532445923465,8.610648918469218,8.509151414309484,8.345757071547421,9.146422628951747,7.144425956738769,8.715806988352746,9.36971713810316,7.293178036605657,6.432279534109817,8.89118136439268,9.225623960066557,9.215973377703827,9.124126455906822,8.27720465890183,8.715474209650582,9.107487520798669,9.33577371048253,9.097504159733777,5.750083194675541,6.667886855241265,7.825291181364393,6.335773710482529,7.903494176372712,6.404658901830283,6.652911813643927,8.499168053244592,8.009317803660565,6.498502495840266,8.988685524126456,7.716139767054909,8.655906821963395,8.56073211314476,7.225956738768719,8.848585690515806,8.53910149750416
8.817970049916806,6.730116472545757,5.604658901830283,7.730116472545757,8.597337770382696,9.227287853577371,8.146089850249584,8.416638935108153,6.77504159733777,6.040266222961731,6.1151414309484196,8.482529118136439,8.429617304492513,9.193011647254576,7.902828618968386,6.479534109816972,7.844259567387687,5.729783693843594,7.373044925124792,8.848585690515806,8.927121464226289,8.048585690515807,8.763394342762064,9.058901830282862,8.38801996672213,5.688519134775374,6.145091514143095,8.932445923460898,5.77936772046589,8.96073211314476,8.44991680532446,7.44559068219634,7.337104825291181,8.398668885191348,7.847587354409318,8.802995008319467,6.079201331114809,8.521464226289517,8.736106489184692,7.070881863560732,6.941763727121464,8.4891846921797,6.80432612312812,8.31314475873544,4.598003327787022,8.271547420965058,5.822961730449252,8.4585690515807,7.318801996672213,5.707487520798669
8.750748752079867,9.864891846921797,7.122462562396007,8.113477537437603,9.454575707154742,8.96405990016639,7.169051580698835,9.390349417637271,9.571048252911813,7.7247920133111485,6.980033277870216,5.0861896838602325,9.158402662229618,8.985024958402661,7.015640599001664,9.082861896838603,9.114475873544093,7.484525790349418,8.938768718801997,6.626289517470882,8.088186356073212,9.232945091514143,7.904159733777038,8.68685524126456,9.11747088186356,9.190682196339434,9.074209650582363,9.265890183028286,7.958402662229617,9.251247920133112,7.066222961730449,9.199334442595674,7.633943427620633,9.017970049916805,9.230615640599002,8.211314475873545,9.315141430948419,6.6309484193011645,9.265890183028286,9.155740432612312,9.283194675540765,8.70981697171381,8.401996672212979,7.101830282861897,8.692179700499167,7.803993344425956,9.130782029950083,6.769717138103162,6.860565723793677,9.283860232945091
9.884525790349418,8.256905158069884,5.602662229617304,6.34342762063228,8.909484193011647,9.17936772046589,9.403660565723793,7.152079866888519,8.528452579034942,8.777371048252911,8.126455906821963,9.064891846921798,8.468552412645591,9.120133111480865,8.950748752079868,8.797337770382695,8.761397670549085,8.339767054908485,9.584692179700498,9.572379367720465,7.164725457570715,7.701164725457571,7.227953410981697,8.700499168053245,8.225291181364392,9.149417637271215,8.13044925124792,7.26855241264559,9.125790349417636,9.18369384359401,8.069217970049916,7.974708818635607,9.21963394342762,8.644925124792014,8.628618968386023,9.186023294509152,7.014309484193012,9.324126455906821,6.141430948419301,6.045590682196339,7.145091514143095,9.318136439267887,9.17171381031614,7.2153078202995005,9.33144758735441,8.720798668885191,5.983361064891847,8.769384359400998,7.446589018302829,7.688519134775374
